probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P1_0_true_null_xor,bool,true,true,true,null,null,null,null,1,true
P1_1_false_false_xor,bool,false,false,false,bool,false,false,false,,false
P1_1_false_true_xor,bool,false,false,false,bool,true,true,true,1,true
P1_1_true_false_xor,bool,true,true,true,bool,false,false,false,1,true
P1_1_true_true_xor,bool,true,true,true,bool,true,true,true,,false
P1_2_false_base_42_xor,bool,false,false,false,int,base_42,000000000000002a,"[1, 1.3125, 5]",1,true
P1_2_false_base_zero_xor,bool,false,false,false,int,base_zero,0000000000000000,"[1, 0.0, 0]",,false
P1_2_false_i64max_xor,bool,false,false,false,int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",1,true
P1_2_false_i64max_plus1_xor,bool,false,false,false,int,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",1,true
P1_2_false_p53_plus1_xor,bool,false,false,false,int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",1,true
P1_2_false_u64max_xor,bool,false,false,false,int,u64max,ffffffffffffffff,"[-1, 1.0, 0]",1,true
P1_2_true_base_42_xor,bool,true,true,true,int,base_42,000000000000002a,"[1, 1.3125, 5]",,false
P1_2_true_base_zero_xor,bool,true,true,true,int,base_zero,0000000000000000,"[1, 0.0, 0]",1,true
P1_2_true_i64max_xor,bool,true,true,true,int,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,false
P1_2_true_i64max_plus1_xor,bool,true,true,true,int,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,false
P1_2_true_p53_plus1_xor,bool,true,true,true,int,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,false
P1_2_true_u64max_xor,bool,true,true,true,int,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,false
P1_3_false_base_42_xor,bool,false,false,false,GMP (ext-gmp),base_42,2a,"[1, 1.3125, 5]",,RAISE:Error
P1_3_false_base_zero_xor,bool,false,false,false,GMP (ext-gmp),base_zero,0,"[1, 0.0, 0]",,RAISE:Error
P1_3_false_i64max_xor,bool,false,false,false,GMP (ext-gmp),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:Error
P1_3_false_i64max_plus1_xor,bool,false,false,false,GMP (ext-gmp),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:Error
P1_3_false_p53_plus1_xor,bool,false,false,false,GMP (ext-gmp),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:Error
P1_3_false_u64max_xor,bool,false,false,false,GMP (ext-gmp),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:Error
P1_3_true_base_42_xor,bool,true,true,true,GMP (ext-gmp),base_42,2a,"[1, 1.3125, 5]",,RAISE:Error
P1_3_true_base_zero_xor,bool,true,true,true,GMP (ext-gmp),base_zero,0,"[1, 0.0, 0]",,RAISE:Error
P1_3_true_i64max_xor,bool,true,true,true,GMP (ext-gmp),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:Error
P1_3_true_i64max_plus1_xor,bool,true,true,true,GMP (ext-gmp),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:Error
P1_3_true_p53_plus1_xor,bool,true,true,true,GMP (ext-gmp),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:Error
P1_3_true_u64max_xor,bool,true,true,true,GMP (ext-gmp),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:Error
P1_4_false_base_42_xor,bool,false,false,false,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",1,true
P1_4_false_base_zero_xor,bool,false,false,false,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",,false
P1_4_false_i64max_xor,bool,false,false,false,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",1,true
P1_4_false_i64max_plus1_xor,bool,false,false,false,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",1,true
P1_4_false_p53_plus1_xor,bool,false,false,false,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",1,true
P1_4_false_u64max_xor,bool,false,false,false,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",1,true
P1_4_true_base_42_xor,bool,true,true,true,BCMath string-carried number (ext-bcmath),base_42,2a,"[1, 1.3125, 5]",,false
P1_4_true_base_zero_xor,bool,true,true,true,BCMath string-carried number (ext-bcmath),base_zero,0,"[1, 0.0, 0]",1,true
P1_4_true_i64max_xor,bool,true,true,true,BCMath string-carried number (ext-bcmath),i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,false
P1_4_true_i64max_plus1_xor,bool,true,true,true,BCMath string-carried number (ext-bcmath),i64max_plus1,8000000000000000,"[1, 1.0, 63]",,false
P1_4_true_p53_plus1_xor,bool,true,true,true,BCMath string-carried number (ext-bcmath),p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,false
P1_4_true_u64max_xor,bool,true,true,true,BCMath string-carried number (ext-bcmath),u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,false
P1_5_false_base_1_5_xor,bool,false,false,false,float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",1,true
P1_5_false_base_pi_xor,bool,false,false,false,float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",1,true
P1_5_false_inf_xor,bool,false,false,false,float,inf,7ff0000000000000,"[1, inf]",1,true
P1_5_false_nan_xor,bool,false,false,false,float,nan,7ff8000000000000,nan,1,true
P1_5_false_negzero_xor,bool,false,false,false,float,negzero,8000000000000000,"[-1, 0.0, 0]",,false
P1_5_false_point1_xor,bool,false,false,false,float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",1,true
P1_5_true_base_1_5_xor,bool,true,true,true,float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,false
P1_5_true_base_pi_xor,bool,true,true,true,float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",,false
P1_5_true_inf_xor,bool,true,true,true,float,inf,7ff0000000000000,"[1, inf]",,false
P1_5_true_nan_xor,bool,true,true,true,float,nan,7ff8000000000000,nan,,false
P1_5_true_negzero_xor,bool,true,true,true,float,negzero,8000000000000000,"[-1, 0.0, 0]",1,true
P1_5_true_point1_xor,bool,true,true,true,float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",,false
P1_6_false_base_empty_xor,bool,false,false,false,string,base_empty,,t||0|0|0,,false
P1_6_false_base_hello_xor,bool,false,false,false,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,1,true
P1_6_false_base_lines_xor,bool,false,false,false,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,1,true
P1_6_false_clef_xor,bool,false,false,false,string,clef,f09d849e,t|f09d849e|4|1|1,1,true
P1_6_false_eacute_xor,bool,false,false,false,string,eacute,c3a9,t|c3a9|2|1|1,1,true
P1_6_false_escapes_xor,bool,false,false,false,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,1,true
P1_6_true_base_empty_xor,bool,true,true,true,string,base_empty,,t||0|0|0,1,true
P1_6_true_base_hello_xor,bool,true,true,true,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,false
P1_6_true_base_lines_xor,bool,true,true,true,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,false
P1_6_true_clef_xor,bool,true,true,true,string,clef,f09d849e,t|f09d849e|4|1|1,,false
P1_6_true_eacute_xor,bool,true,true,true,string,eacute,c3a9,t|c3a9|2|1|1,,false
P1_6_true_escapes_xor,bool,true,true,true,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,false
P1_7_false_base_empty_xor,bool,false,false,false,array of bytes,base_empty,,t||0|0|0,,false
P1_7_false_base_hello_xor,bool,false,false,false,array of bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,1,true
P1_7_false_base_lines_xor,bool,false,false,false,array of bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,1,true
P1_7_false_clef_xor,bool,false,false,false,array of bytes,clef,f09d849e,t|f09d849e|4|1|1,1,true
P1_7_false_eacute_xor,bool,false,false,false,array of bytes,eacute,c3a9,t|c3a9|2|1|1,1,true
P1_7_false_escapes_xor,bool,false,false,false,array of bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,1,true
P1_7_true_base_empty_xor,bool,true,true,true,array of bytes,base_empty,,t||0|0|0,1,true
P1_7_true_base_hello_xor,bool,true,true,true,array of bytes,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,false
P1_7_true_base_lines_xor,bool,true,true,true,array of bytes,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,false
P1_7_true_clef_xor,bool,true,true,true,array of bytes,clef,f09d849e,t|f09d849e|4|1|1,,false
P1_7_true_eacute_xor,bool,true,true,true,array of bytes,eacute,c3a9,t|c3a9|2|1|1,,false
P1_7_true_escapes_xor,bool,true,true,true,array of bytes,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,false
P1_8_false_base_empty_xor,bool,false,false,false,array of codepoints (mbstring),base_empty,,t||0|0|0,,RAISE:Error
P1_8_false_base_hello_xor,bool,false,false,false,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P1_8_false_base_lines_xor,bool,false,false,false,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P1_8_false_clef_xor,bool,false,false,false,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P1_8_false_eacute_xor,bool,false,false,false,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P1_8_false_escapes_xor,bool,false,false,false,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P1_8_true_base_empty_xor,bool,true,true,true,array of codepoints (mbstring),base_empty,,t||0|0|0,,RAISE:Error
P1_8_true_base_hello_xor,bool,true,true,true,array of codepoints (mbstring),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,RAISE:Error
P1_8_true_base_lines_xor,bool,true,true,true,array of codepoints (mbstring),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,,RAISE:Error
P1_8_true_clef_xor,bool,true,true,true,array of codepoints (mbstring),clef,f09d849e,t|f09d849e|4|1|1,,RAISE:Error
P1_8_true_eacute_xor,bool,true,true,true,array of codepoints (mbstring),eacute,c3a9,t|c3a9|2|1|1,,RAISE:Error
P1_8_true_escapes_xor,bool,true,true,true,array of codepoints (mbstring),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,,RAISE:Error
P1_9_false_base_xor,bool,false,false,false,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",1,true
P1_9_false_bigint_xor,bool,false,false,false,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",1,true
P1_9_false_empty_xor,bool,false,false,false,array (list-shaped),empty,[],c||empty|as-sorted,,false
P1_9_false_mixed_xor,bool,false,false,false,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",1,true
P1_9_false_strs_xor,bool,false,false,false,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",1,true
P1_9_true_base_xor,bool,true,true,true,array (list-shaped),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P1_9_true_bigint_xor,bool,true,true,true,array (list-shaped),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P1_9_true_empty_xor,bool,true,true,true,array (list-shaped),empty,[],c||empty|as-sorted,1,true
P1_9_true_mixed_xor,bool,true,true,true,array (list-shaped),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P1_9_true_strs_xor,bool,true,true,true,array (list-shaped),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P1_10_false_base_xor,bool,false,false,false,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",1,true
P1_10_false_bigint_xor,bool,false,false,false,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",1,true
P1_10_false_empty_xor,bool,false,false,false,SplFixedArray,empty,[],c||empty|as-sorted,1,true
P1_10_false_mixed_xor,bool,false,false,false,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",1,true
P1_10_false_strs_xor,bool,false,false,false,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",1,true
P1_10_true_base_xor,bool,true,true,true,SplFixedArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P1_10_true_bigint_xor,bool,true,true,true,SplFixedArray,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P1_10_true_empty_xor,bool,true,true,true,SplFixedArray,empty,[],c||empty|as-sorted,,false
P1_10_true_mixed_xor,bool,true,true,true,SplFixedArray,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P1_10_true_strs_xor,bool,true,true,true,SplFixedArray,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P1_11_false_base_xor,bool,false,false,false,ArrayObject,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",1,true
P1_11_false_bigint_xor,bool,false,false,false,ArrayObject,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",1,true
P1_11_false_empty_xor,bool,false,false,false,ArrayObject,empty,[],c||empty|as-sorted,1,true
P1_11_false_mixed_xor,bool,false,false,false,ArrayObject,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",1,true
P1_11_false_strs_xor,bool,false,false,false,ArrayObject,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",1,true
P1_11_true_base_xor,bool,true,true,true,ArrayObject,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P1_11_true_bigint_xor,bool,true,true,true,ArrayObject,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P1_11_true_empty_xor,bool,true,true,true,ArrayObject,empty,[],c||empty|as-sorted,,false
P1_11_true_mixed_xor,bool,true,true,true,ArrayObject,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P1_11_true_strs_xor,bool,true,true,true,ArrayObject,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P1_12_false_base_xor,bool,false,false,false,SplDoublyLinkedList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",1,true
P1_12_false_bigint_xor,bool,false,false,false,SplDoublyLinkedList,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",1,true
P1_12_false_empty_xor,bool,false,false,false,SplDoublyLinkedList,empty,[],c||empty|as-sorted,1,true
P1_12_false_mixed_xor,bool,false,false,false,SplDoublyLinkedList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",1,true
P1_12_false_strs_xor,bool,false,false,false,SplDoublyLinkedList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",1,true
P1_12_true_base_xor,bool,true,true,true,SplDoublyLinkedList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,false
P1_12_true_bigint_xor,bool,true,true,true,SplDoublyLinkedList,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",,false
P1_12_true_empty_xor,bool,true,true,true,SplDoublyLinkedList,empty,[],c||empty|as-sorted,,false
P1_12_true_mixed_xor,bool,true,true,true,SplDoublyLinkedList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,false
P1_12_true_strs_xor,bool,true,true,true,SplDoublyLinkedList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,false
P1_13_false_empty_xor,bool,false,false,false,array (associative),empty,{},c||empty|not-applicable,,false
P1_13_false_emptykey_xor,bool,false,false,false,array (associative),emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,1,true
P1_13_false_flat_xor,bool,false,false,false,array (associative),flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",1,true
P1_13_false_intlike_xor,bool,false,false,false,array (associative),intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",1,true
P1_13_false_nested_xor,bool,false,false,false,array (associative),nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",1,true
P1_13_true_empty_xor,bool,true,true,true,array (associative),empty,{},c||empty|not-applicable,1,true
P1_13_true_emptykey_xor,bool,true,true,true,array (associative),emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,false
P1_13_true_flat_xor,bool,true,true,true,array (associative),flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,false
P1_13_true_intlike_xor,bool,true,true,true,array (associative),intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,false
P1_13_true_nested_xor,bool,true,true,true,array (associative),nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,false
P1_14_false_empty_xor,bool,false,false,false,stdClass object,empty,{},c||empty|not-applicable,1,true
P1_14_false_emptykey_xor,bool,false,false,false,stdClass object,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,1,true
P1_14_false_flat_xor,bool,false,false,false,stdClass object,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",1,true
P1_14_false_intlike_xor,bool,false,false,false,stdClass object,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",1,true
P1_14_false_nested_xor,bool,false,false,false,stdClass object,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",1,true
P1_14_true_empty_xor,bool,true,true,true,stdClass object,empty,{},c||empty|not-applicable,,false
P1_14_true_emptykey_xor,bool,true,true,true,stdClass object,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,false
P1_14_true_flat_xor,bool,true,true,true,stdClass object,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,false
P1_14_true_intlike_xor,bool,true,true,true,stdClass object,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,false
P1_14_true_nested_xor,bool,true,true,true,stdClass object,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,false
P1_15_false_empty_xor,bool,false,false,false,ArrayObject,empty,{},c||empty|not-applicable,1,true
P1_15_false_emptykey_xor,bool,false,false,false,ArrayObject,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,1,true
P1_15_false_flat_xor,bool,false,false,false,ArrayObject,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",1,true
P1_15_false_intlike_xor,bool,false,false,false,ArrayObject,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",1,true
P1_15_false_nested_xor,bool,false,false,false,ArrayObject,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",1,true
P1_15_true_empty_xor,bool,true,true,true,ArrayObject,empty,{},c||empty|not-applicable,,false
P1_15_true_emptykey_xor,bool,true,true,true,ArrayObject,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,false
P1_15_true_flat_xor,bool,true,true,true,ArrayObject,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,false
P1_15_true_intlike_xor,bool,true,true,true,ArrayObject,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,false
P1_15_true_nested_xor,bool,true,true,true,ArrayObject,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,false
P1_16_false_empty_xor,bool,false,false,false,declared class,empty,{},c||empty|not-applicable,1,true
P1_16_false_emptykey_xor,bool,false,false,false,declared class,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,1,true
P1_16_false_flat_xor,bool,false,false,false,declared class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",1,true
P1_16_false_intlike_xor,bool,false,false,false,declared class,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",1,true
P1_16_false_nested_xor,bool,false,false,false,declared class,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",1,true
P1_16_true_empty_xor,bool,true,true,true,declared class,empty,{},c||empty|not-applicable,,false
P1_16_true_emptykey_xor,bool,true,true,true,declared class,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,false
P1_16_true_flat_xor,bool,true,true,true,declared class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,false
P1_16_true_intlike_xor,bool,true,true,true,declared class,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",,false
P1_16_true_nested_xor,bool,true,true,true,declared class,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,false
P1_17_false_mixed_depth_xor,bool,false,false,false,array (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",1,true
P1_17_false_seq_in_map_xor,bool,false,false,false,array (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",1,true
P1_17_false_seq_in_seq_xor,bool,false,false,false,array (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",1,true
P1_17_true_mixed_depth_xor,bool,true,true,true,array (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,false
P1_17_true_seq_in_map_xor,bool,true,true,true,array (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",,false
P1_17_true_seq_in_seq_xor,bool,true,true,true,array (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,false
P1_18_false_mixed_depth_xor,bool,false,false,false,ArrayObject (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",1,true
P1_18_false_seq_in_map_xor,bool,false,false,false,ArrayObject (nested),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",1,true
P1_18_false_seq_in_seq_xor,bool,false,false,false,ArrayObject (nested),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",1,true
P1_18_true_mixed_depth_xor,bool,true,true,true,ArrayObject (nested),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",,false
