probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P17_4_flat_base_42_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P17_4_flat_base_zero_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",fractions.Fraction,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P17_4_flat_i64max_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P17_4_flat_i64max_plus1_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P17_4_flat_p53_plus1_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P17_4_flat_u64max_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P17_4_intlike_base_42_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P17_4_intlike_base_zero_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",fractions.Fraction,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P17_4_intlike_i64max_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P17_4_intlike_i64max_plus1_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P17_4_intlike_p53_plus1_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P17_4_intlike_u64max_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P17_4_nested_base_42_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,base_42,2a,"[1, 1.3125, 5]",,RAISE:TypeError
P17_4_nested_base_zero_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,base_zero,0,"[1, 0.0, 0]",,RAISE:TypeError
P17_4_nested_i64max_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P17_4_nested_i64max_plus1_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,i64max_plus1,8000000000000000,"[1, 1.0, 63]",,RAISE:TypeError
P17_4_nested_p53_plus1_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P17_4_nested_u64max_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",fractions.Fraction,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",,RAISE:TypeError
P17_5_empty_base_42_in,dict,empty,{},c||empty|not-applicable,ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P17_5_empty_base_zero_in,dict,empty,{},c||empty|not-applicable,ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P17_5_empty_i64max_in,dict,empty,{},c||empty|not-applicable,ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P17_5_empty_i64max_plus1_in,dict,empty,{},c||empty|not-applicable,ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P17_5_empty_p53_plus1_in,dict,empty,{},c||empty|not-applicable,ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P17_5_empty_u64max_in,dict,empty,{},c||empty|not-applicable,ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P17_5_emptykey_base_42_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P17_5_emptykey_base_zero_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P17_5_emptykey_i64max_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P17_5_emptykey_i64max_plus1_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P17_5_emptykey_p53_plus1_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P17_5_emptykey_u64max_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P17_5_flat_base_42_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P17_5_flat_base_zero_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P17_5_flat_i64max_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P17_5_flat_i64max_plus1_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P17_5_flat_p53_plus1_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P17_5_flat_u64max_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P17_5_intlike_base_42_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P17_5_intlike_base_zero_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P17_5_intlike_i64max_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P17_5_intlike_i64max_plus1_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P17_5_intlike_p53_plus1_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P17_5_intlike_u64max_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P17_5_nested_base_42_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:TypeError
P17_5_nested_base_zero_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:TypeError
P17_5_nested_i64max_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:TypeError
P17_5_nested_i64max_plus1_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:TypeError
P17_5_nested_p53_plus1_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:TypeError
P17_5_nested_u64max_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:TypeError
P17_6_empty_base_1_5_in,dict,empty,{},c||empty|not-applicable,float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,RAISE:TypeError
P17_6_empty_base_pi_in,dict,empty,{},c||empty|not-applicable,float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:TypeError
P17_6_empty_inf_in,dict,empty,{},c||empty|not-applicable,float,inf,7ff0000000000000,"[1, inf]",,RAISE:TypeError
P17_6_empty_nan_in,dict,empty,{},c||empty|not-applicable,float,nan,7ff8000000000000,nan,,RAISE:TypeError
P17_6_empty_negzero_in,dict,empty,{},c||empty|not-applicable,float,negzero,8000000000000000,"[-1, 0.0, 0]",,RAISE:TypeError
P17_6_empty_point1_in,dict,empty,{},c||empty|not-applicable,float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:TypeError
P17_6_emptykey_base_1_5_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,RAISE:TypeError
P17_6_emptykey_base_pi_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:TypeError
P17_6_emptykey_inf_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,float,inf,7ff0000000000000,"[1, inf]",,RAISE:TypeError
P17_6_emptykey_nan_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,float,nan,7ff8000000000000,nan,,RAISE:TypeError
P17_6_emptykey_negzero_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,float,negzero,8000000000000000,"[-1, 0.0, 0]",,RAISE:TypeError
P17_6_emptykey_point1_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:TypeError
P17_6_flat_base_1_5_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,RAISE:TypeError
P17_6_flat_base_pi_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:TypeError
P17_6_flat_inf_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",float,inf,7ff0000000000000,"[1, inf]",,RAISE:TypeError
P17_6_flat_nan_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",float,nan,7ff8000000000000,nan,,RAISE:TypeError
P17_6_flat_negzero_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",float,negzero,8000000000000000,"[-1, 0.0, 0]",,RAISE:TypeError
P17_6_flat_point1_in,dict,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:TypeError
P17_6_intlike_base_1_5_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,RAISE:TypeError
P17_6_intlike_base_pi_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:TypeError
P17_6_intlike_inf_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",float,inf,7ff0000000000000,"[1, inf]",,RAISE:TypeError
P17_6_intlike_nan_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",float,nan,7ff8000000000000,nan,,RAISE:TypeError
P17_6_intlike_negzero_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",float,negzero,8000000000000000,"[-1, 0.0, 0]",,RAISE:TypeError
P17_6_intlike_point1_in,dict,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:TypeError
P17_6_nested_base_1_5_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,RAISE:TypeError
P17_6_nested_base_pi_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:TypeError
P17_6_nested_inf_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,inf,7ff0000000000000,"[1, inf]",,RAISE:TypeError
P17_6_nested_nan_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,nan,7ff8000000000000,nan,,RAISE:TypeError
P17_6_nested_negzero_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,negzero,8000000000000000,"[-1, 0.0, 0]",,RAISE:TypeError
P17_6_nested_point1_in,dict,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:TypeError
P17_7_empty_base_1_5_in,dict,empty,{},c||empty|not-applicable,decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]",,RAISE:TypeError
P17_7_empty_base_pi_in,dict,empty,{},c||empty|not-applicable,decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:TypeError
P17_7_empty_inf_in,dict,empty,{},c||empty|not-applicable,decimal.Decimal,inf,inf,"[1, inf]",,RAISE:TypeError
P17_7_empty_nan_in,dict,empty,{},c||empty|not-applicable,decimal.Decimal,nan,nan,nan,,RAISE:TypeError
P17_7_empty_negzero_in,dict,empty,{},c||empty|not-applicable,decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:TypeError
P17_7_empty_point1_in,dict,empty,{},c||empty|not-applicable,decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:TypeError
P17_7_emptykey_base_1_5_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]",,RAISE:TypeError
P17_7_emptykey_base_pi_in,dict,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:TypeError
