probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P14_2_5_0_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Void,null,null,null,32:32:71756f74652022206261636b736c617368205c2074616209686572656e756c6c,t|71756f74652022206261636b736c617368205c2074616209686572656e756c6c|32|32|32
P14_3_0_0_0,String,base_empty,,t||0|0|0,boolean,false,false,false,5:5:66616c7365,t|66616c7365|5|5|5
P14_3_0_1_0,String,base_empty,,t||0|0|0,boolean,true,true,true,4:4:74727565,t|74727565|4|4|4
P14_3_1_0_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,boolean,false,false,false,10:10:68656c6c6f66616c7365,t|68656c6c6f66616c7365|10|10|10
P14_3_1_1_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,boolean,true,true,true,9:9:68656c6c6f74727565,t|68656c6c6f74727565|9|9|9
P14_3_2_0_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,boolean,false,false,false,22:22:6c696e65206f6e650a6c696e652074776f66616c7365,t|6c696e65206f6e650a6c696e652074776f66616c7365|22|22|22
P14_3_2_1_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,boolean,true,true,true,21:21:6c696e65206f6e650a6c696e652074776f74727565,t|6c696e65206f6e650a6c696e652074776f74727565|21|21|21
P14_3_3_0_0,String,clef,f09d849e,t|f09d849e|4|1|1,boolean,false,false,false,7:9:f09d849e66616c7365,t|f09d849e66616c7365|9|6|6
P14_3_3_1_0,String,clef,f09d849e,t|f09d849e|4|1|1,boolean,true,true,true,6:8:f09d849e74727565,t|f09d849e74727565|8|5|5
P14_3_4_0_0,String,eacute,c3a9,t|c3a9|2|1|1,boolean,false,false,false,6:7:c3a966616c7365,t|c3a966616c7365|7|6|6
P14_3_4_1_0,String,eacute,c3a9,t|c3a9|2|1|1,boolean,true,true,true,5:6:c3a974727565,t|c3a974727565|6|5|5
P14_3_5_0_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,boolean,false,false,false,33:33:71756f74652022206261636b736c617368205c20746162096865726566616c7365,t|71756f74652022206261636b736c617368205c20746162096865726566616c7365|33|33|33
P14_3_5_1_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,boolean,true,true,true,32:32:71756f74652022206261636b736c617368205c20746162096865726574727565,t|71756f74652022206261636b736c617368205c20746162096865726574727565|32|32|32
P14_4_0_0_0,String,base_empty,,t||0|0|0,Boolean,false,false,false,5:5:66616c7365,t|66616c7365|5|5|5
P14_4_0_1_0,String,base_empty,,t||0|0|0,Boolean,true,true,true,4:4:74727565,t|74727565|4|4|4
P14_4_1_0_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Boolean,false,false,false,10:10:68656c6c6f66616c7365,t|68656c6c6f66616c7365|10|10|10
P14_4_1_1_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Boolean,true,true,true,9:9:68656c6c6f74727565,t|68656c6c6f74727565|9|9|9
P14_4_2_0_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Boolean,false,false,false,22:22:6c696e65206f6e650a6c696e652074776f66616c7365,t|6c696e65206f6e650a6c696e652074776f66616c7365|22|22|22
P14_4_2_1_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Boolean,true,true,true,21:21:6c696e65206f6e650a6c696e652074776f74727565,t|6c696e65206f6e650a6c696e652074776f74727565|21|21|21
P14_4_3_0_0,String,clef,f09d849e,t|f09d849e|4|1|1,Boolean,false,false,false,7:9:f09d849e66616c7365,t|f09d849e66616c7365|9|6|6
P14_4_3_1_0,String,clef,f09d849e,t|f09d849e|4|1|1,Boolean,true,true,true,6:8:f09d849e74727565,t|f09d849e74727565|8|5|5
P14_4_4_0_0,String,eacute,c3a9,t|c3a9|2|1|1,Boolean,false,false,false,6:7:c3a966616c7365,t|c3a966616c7365|7|6|6
P14_4_4_1_0,String,eacute,c3a9,t|c3a9|2|1|1,Boolean,true,true,true,5:6:c3a974727565,t|c3a974727565|6|5|5
P14_4_5_0_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Boolean,false,false,false,33:33:71756f74652022206261636b736c617368205c20746162096865726566616c7365,t|71756f74652022206261636b736c617368205c20746162096865726566616c7365|33|33|33
P14_4_5_1_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Boolean,true,true,true,32:32:71756f74652022206261636b736c617368205c20746162096865726574727565,t|71756f74652022206261636b736c617368205c20746162096865726574727565|32|32|32
P14_5_0_0_0,String,base_empty,,t||0|0|0,short,base_42,002a,"[1, 1.3125, 5]",2:2:3432,t|3432|2|2|2
P14_5_0_1_0,String,base_empty,,t||0|0|0,short,base_zero,0000,"[1, 0.0, 0]",1:1:30,t|30|1|1|1
P14_5_1_0_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,short,base_42,002a,"[1, 1.3125, 5]",7:7:68656c6c6f3432,t|68656c6c6f3432|7|7|7
P14_5_1_1_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,short,base_zero,0000,"[1, 0.0, 0]",6:6:68656c6c6f30,t|68656c6c6f30|6|6|6
P14_5_2_0_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,short,base_42,002a,"[1, 1.3125, 5]",19:19:6c696e65206f6e650a6c696e652074776f3432,t|6c696e65206f6e650a6c696e652074776f3432|19|19|19
P14_5_2_1_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,short,base_zero,0000,"[1, 0.0, 0]",18:18:6c696e65206f6e650a6c696e652074776f30,t|6c696e65206f6e650a6c696e652074776f30|18|18|18
P14_5_3_0_0,String,clef,f09d849e,t|f09d849e|4|1|1,short,base_42,002a,"[1, 1.3125, 5]",4:6:f09d849e3432,t|f09d849e3432|6|3|3
P14_5_3_1_0,String,clef,f09d849e,t|f09d849e|4|1|1,short,base_zero,0000,"[1, 0.0, 0]",3:5:f09d849e30,t|f09d849e30|5|2|2
P14_5_4_0_0,String,eacute,c3a9,t|c3a9|2|1|1,short,base_42,002a,"[1, 1.3125, 5]",3:4:c3a93432,t|c3a93432|4|3|3
P14_5_4_1_0,String,eacute,c3a9,t|c3a9|2|1|1,short,base_zero,0000,"[1, 0.0, 0]",2:3:c3a930,t|c3a930|3|2|2
P14_5_5_0_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,short,base_42,002a,"[1, 1.3125, 5]",30:30:71756f74652022206261636b736c617368205c2074616209686572653432,t|71756f74652022206261636b736c617368205c2074616209686572653432|30|30|30
P14_5_5_1_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,short,base_zero,0000,"[1, 0.0, 0]",29:29:71756f74652022206261636b736c617368205c20746162096865726530,t|71756f74652022206261636b736c617368205c20746162096865726530|29|29|29
P14_6_0_0_0,String,base_empty,,t||0|0|0,int,base_42,0000002a,"[1, 1.3125, 5]",2:2:3432,t|3432|2|2|2
P14_6_0_1_0,String,base_empty,,t||0|0|0,int,base_zero,00000000,"[1, 0.0, 0]",1:1:30,t|30|1|1|1
P14_6_1_0_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,int,base_42,0000002a,"[1, 1.3125, 5]",7:7:68656c6c6f3432,t|68656c6c6f3432|7|7|7
P14_6_1_1_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,int,base_zero,00000000,"[1, 0.0, 0]",6:6:68656c6c6f30,t|68656c6c6f30|6|6|6
P14_6_2_0_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,int,base_42,0000002a,"[1, 1.3125, 5]",19:19:6c696e65206f6e650a6c696e652074776f3432,t|6c696e65206f6e650a6c696e652074776f3432|19|19|19
P14_6_2_1_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,int,base_zero,00000000,"[1, 0.0, 0]",18:18:6c696e65206f6e650a6c696e652074776f30,t|6c696e65206f6e650a6c696e652074776f30|18|18|18
P14_6_3_0_0,String,clef,f09d849e,t|f09d849e|4|1|1,int,base_42,0000002a,"[1, 1.3125, 5]",4:6:f09d849e3432,t|f09d849e3432|6|3|3
P14_6_3_1_0,String,clef,f09d849e,t|f09d849e|4|1|1,int,base_zero,00000000,"[1, 0.0, 0]",3:5:f09d849e30,t|f09d849e30|5|2|2
P14_6_4_0_0,String,eacute,c3a9,t|c3a9|2|1|1,int,base_42,0000002a,"[1, 1.3125, 5]",3:4:c3a93432,t|c3a93432|4|3|3
P14_6_4_1_0,String,eacute,c3a9,t|c3a9|2|1|1,int,base_zero,00000000,"[1, 0.0, 0]",2:3:c3a930,t|c3a930|3|2|2
P14_6_5_0_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int,base_42,0000002a,"[1, 1.3125, 5]",30:30:71756f74652022206261636b736c617368205c2074616209686572653432,t|71756f74652022206261636b736c617368205c2074616209686572653432|30|30|30
P14_6_5_1_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int,base_zero,00000000,"[1, 0.0, 0]",29:29:71756f74652022206261636b736c617368205c20746162096865726530,t|71756f74652022206261636b736c617368205c20746162096865726530|29|29|29
P14_7_0_0_0,String,base_empty,,t||0|0|0,long,base_42,000000000000002a,"[1, 1.3125, 5]",2:2:3432,t|3432|2|2|2
P14_7_0_1_0,String,base_empty,,t||0|0|0,long,base_zero,0000000000000000,"[1, 0.0, 0]",1:1:30,t|30|1|1|1
P14_7_0_2_0,String,base_empty,,t||0|0|0,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",19:19:39323233333732303336383534373735383037,t|39323233333732303336383534373735383037|19|19|19
P14_7_0_4_0,String,base_empty,,t||0|0|0,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",16:16:39303037313939323534373430393933,t|39303037313939323534373430393933|16|16|16
P14_7_1_0_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,long,base_42,000000000000002a,"[1, 1.3125, 5]",7:7:68656c6c6f3432,t|68656c6c6f3432|7|7|7
P14_7_1_1_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,long,base_zero,0000000000000000,"[1, 0.0, 0]",6:6:68656c6c6f30,t|68656c6c6f30|6|6|6
P14_7_1_2_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",24:24:68656c6c6f39323233333732303336383534373735383037,t|68656c6c6f39323233333732303336383534373735383037|24|24|24
P14_7_1_4_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",21:21:68656c6c6f39303037313939323534373430393933,t|68656c6c6f39303037313939323534373430393933|21|21|21
P14_7_2_0_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,long,base_42,000000000000002a,"[1, 1.3125, 5]",19:19:6c696e65206f6e650a6c696e652074776f3432,t|6c696e65206f6e650a6c696e652074776f3432|19|19|19
P14_7_2_1_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,long,base_zero,0000000000000000,"[1, 0.0, 0]",18:18:6c696e65206f6e650a6c696e652074776f30,t|6c696e65206f6e650a6c696e652074776f30|18|18|18
P14_7_2_2_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",36:36:6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383037,t|6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383037|36|36|36
P14_7_2_4_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",33:33:6c696e65206f6e650a6c696e652074776f39303037313939323534373430393933,t|6c696e65206f6e650a6c696e652074776f39303037313939323534373430393933|33|33|33
P14_7_3_0_0,String,clef,f09d849e,t|f09d849e|4|1|1,long,base_42,000000000000002a,"[1, 1.3125, 5]",4:6:f09d849e3432,t|f09d849e3432|6|3|3
P14_7_3_1_0,String,clef,f09d849e,t|f09d849e|4|1|1,long,base_zero,0000000000000000,"[1, 0.0, 0]",3:5:f09d849e30,t|f09d849e30|5|2|2
P14_7_3_2_0,String,clef,f09d849e,t|f09d849e|4|1|1,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",21:23:f09d849e39323233333732303336383534373735383037,t|f09d849e39323233333732303336383534373735383037|23|20|20
P14_7_3_4_0,String,clef,f09d849e,t|f09d849e|4|1|1,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",18:20:f09d849e39303037313939323534373430393933,t|f09d849e39303037313939323534373430393933|20|17|17
P14_7_4_0_0,String,eacute,c3a9,t|c3a9|2|1|1,long,base_42,000000000000002a,"[1, 1.3125, 5]",3:4:c3a93432,t|c3a93432|4|3|3
P14_7_4_1_0,String,eacute,c3a9,t|c3a9|2|1|1,long,base_zero,0000000000000000,"[1, 0.0, 0]",2:3:c3a930,t|c3a930|3|2|2
P14_7_4_2_0,String,eacute,c3a9,t|c3a9|2|1|1,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",20:21:c3a939323233333732303336383534373735383037,t|c3a939323233333732303336383534373735383037|21|20|20
P14_7_4_4_0,String,eacute,c3a9,t|c3a9|2|1|1,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",17:18:c3a939303037313939323534373430393933,t|c3a939303037313939323534373430393933|18|17|17
P14_7_5_0_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,long,base_42,000000000000002a,"[1, 1.3125, 5]",30:30:71756f74652022206261636b736c617368205c2074616209686572653432,t|71756f74652022206261636b736c617368205c2074616209686572653432|30|30|30
P14_7_5_1_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,long,base_zero,0000000000000000,"[1, 0.0, 0]",29:29:71756f74652022206261636b736c617368205c20746162096865726530,t|71756f74652022206261636b736c617368205c20746162096865726530|29|29|29
P14_7_5_2_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",47:47:71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383037,t|71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383037|47|47|47
P14_7_5_4_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",44:44:71756f74652022206261636b736c617368205c20746162096865726539303037313939323534373430393933,t|71756f74652022206261636b736c617368205c20746162096865726539303037313939323534373430393933|44|44|44
P14_8_0_0_0,String,base_empty,,t||0|0|0,Integer,base_42,0000002a,"[1, 1.3125, 5]",2:2:3432,t|3432|2|2|2
P14_8_0_1_0,String,base_empty,,t||0|0|0,Integer,base_zero,00000000,"[1, 0.0, 0]",1:1:30,t|30|1|1|1
P14_8_1_0_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Integer,base_42,0000002a,"[1, 1.3125, 5]",7:7:68656c6c6f3432,t|68656c6c6f3432|7|7|7
P14_8_1_1_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Integer,base_zero,00000000,"[1, 0.0, 0]",6:6:68656c6c6f30,t|68656c6c6f30|6|6|6
P14_8_2_0_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Integer,base_42,0000002a,"[1, 1.3125, 5]",19:19:6c696e65206f6e650a6c696e652074776f3432,t|6c696e65206f6e650a6c696e652074776f3432|19|19|19
P14_8_2_1_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Integer,base_zero,00000000,"[1, 0.0, 0]",18:18:6c696e65206f6e650a6c696e652074776f30,t|6c696e65206f6e650a6c696e652074776f30|18|18|18
P14_8_3_0_0,String,clef,f09d849e,t|f09d849e|4|1|1,Integer,base_42,0000002a,"[1, 1.3125, 5]",4:6:f09d849e3432,t|f09d849e3432|6|3|3
P14_8_3_1_0,String,clef,f09d849e,t|f09d849e|4|1|1,Integer,base_zero,00000000,"[1, 0.0, 0]",3:5:f09d849e30,t|f09d849e30|5|2|2
P14_8_4_0_0,String,eacute,c3a9,t|c3a9|2|1|1,Integer,base_42,0000002a,"[1, 1.3125, 5]",3:4:c3a93432,t|c3a93432|4|3|3
P14_8_4_1_0,String,eacute,c3a9,t|c3a9|2|1|1,Integer,base_zero,00000000,"[1, 0.0, 0]",2:3:c3a930,t|c3a930|3|2|2
P14_8_5_0_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Integer,base_42,0000002a,"[1, 1.3125, 5]",30:30:71756f74652022206261636b736c617368205c2074616209686572653432,t|71756f74652022206261636b736c617368205c2074616209686572653432|30|30|30
P14_8_5_1_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Integer,base_zero,00000000,"[1, 0.0, 0]",29:29:71756f74652022206261636b736c617368205c20746162096865726530,t|71756f74652022206261636b736c617368205c20746162096865726530|29|29|29
P14_9_0_0_0,String,base_empty,,t||0|0|0,Long,base_42,000000000000002a,"[1, 1.3125, 5]",2:2:3432,t|3432|2|2|2
P14_9_0_1_0,String,base_empty,,t||0|0|0,Long,base_zero,0000000000000000,"[1, 0.0, 0]",1:1:30,t|30|1|1|1
P14_9_0_2_0,String,base_empty,,t||0|0|0,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",19:19:39323233333732303336383534373735383037,t|39323233333732303336383534373735383037|19|19|19
P14_9_0_4_0,String,base_empty,,t||0|0|0,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",16:16:39303037313939323534373430393933,t|39303037313939323534373430393933|16|16|16
P14_9_1_0_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Long,base_42,000000000000002a,"[1, 1.3125, 5]",7:7:68656c6c6f3432,t|68656c6c6f3432|7|7|7
P14_9_1_1_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Long,base_zero,0000000000000000,"[1, 0.0, 0]",6:6:68656c6c6f30,t|68656c6c6f30|6|6|6
P14_9_1_2_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",24:24:68656c6c6f39323233333732303336383534373735383037,t|68656c6c6f39323233333732303336383534373735383037|24|24|24
P14_9_1_4_0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",21:21:68656c6c6f39303037313939323534373430393933,t|68656c6c6f39303037313939323534373430393933|21|21|21
P14_9_2_0_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Long,base_42,000000000000002a,"[1, 1.3125, 5]",19:19:6c696e65206f6e650a6c696e652074776f3432,t|6c696e65206f6e650a6c696e652074776f3432|19|19|19
P14_9_2_1_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Long,base_zero,0000000000000000,"[1, 0.0, 0]",18:18:6c696e65206f6e650a6c696e652074776f30,t|6c696e65206f6e650a6c696e652074776f30|18|18|18
P14_9_2_2_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",36:36:6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383037,t|6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383037|36|36|36
P14_9_2_4_0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",33:33:6c696e65206f6e650a6c696e652074776f39303037313939323534373430393933,t|6c696e65206f6e650a6c696e652074776f39303037313939323534373430393933|33|33|33
P14_9_3_0_0,String,clef,f09d849e,t|f09d849e|4|1|1,Long,base_42,000000000000002a,"[1, 1.3125, 5]",4:6:f09d849e3432,t|f09d849e3432|6|3|3
P14_9_3_1_0,String,clef,f09d849e,t|f09d849e|4|1|1,Long,base_zero,0000000000000000,"[1, 0.0, 0]",3:5:f09d849e30,t|f09d849e30|5|2|2
P14_9_3_2_0,String,clef,f09d849e,t|f09d849e|4|1|1,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",21:23:f09d849e39323233333732303336383534373735383037,t|f09d849e39323233333732303336383534373735383037|23|20|20
P14_9_3_4_0,String,clef,f09d849e,t|f09d849e|4|1|1,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",18:20:f09d849e39303037313939323534373430393933,t|f09d849e39303037313939323534373430393933|20|17|17
P14_9_4_0_0,String,eacute,c3a9,t|c3a9|2|1|1,Long,base_42,000000000000002a,"[1, 1.3125, 5]",3:4:c3a93432,t|c3a93432|4|3|3
P14_9_4_1_0,String,eacute,c3a9,t|c3a9|2|1|1,Long,base_zero,0000000000000000,"[1, 0.0, 0]",2:3:c3a930,t|c3a930|3|2|2
P14_9_4_2_0,String,eacute,c3a9,t|c3a9|2|1|1,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",20:21:c3a939323233333732303336383534373735383037,t|c3a939323233333732303336383534373735383037|21|20|20
P14_9_4_4_0,String,eacute,c3a9,t|c3a9|2|1|1,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",17:18:c3a939303037313939323534373430393933,t|c3a939303037313939323534373430393933|18|17|17
P14_9_5_0_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Long,base_42,000000000000002a,"[1, 1.3125, 5]",30:30:71756f74652022206261636b736c617368205c2074616209686572653432,t|71756f74652022206261636b736c617368205c2074616209686572653432|30|30|30
P14_9_5_1_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Long,base_zero,0000000000000000,"[1, 0.0, 0]",29:29:71756f74652022206261636b736c617368205c20746162096865726530,t|71756f74652022206261636b736c617368205c20746162096865726530|29|29|29
P14_9_5_2_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",47:47:71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383037,t|71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383037|47|47|47
P14_9_5_4_0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",44:44:71756f74652022206261636b736c617368205c20746162096865726539303037313939323534373430393933,t|71756f74652022206261636b736c617368205c20746162096865726539303037313939323534373430393933|44|44|44
