probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P21_14_mixed_depth_base_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_14_mixed_depth_bigint_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_14_mixed_depth_empty_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Set,empty,[],c||empty|as-sorted,"{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_14_mixed_depth_mixed_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_14_mixed_depth_strs_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_14_seq_in_map_base_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_14_seq_in_map_bigint_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_14_seq_in_map_empty_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Set,empty,[],c||empty|as-sorted,"{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_14_seq_in_map_mixed_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_14_seq_in_map_strs_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_14_seq_in_seq_base_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_14_seq_in_seq_bigint_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_14_seq_in_seq_empty_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Set,empty,[],c||empty|as-sorted,"{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_14_seq_in_seq_mixed_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_14_seq_in_seq_strs_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_15_mixed_depth_base_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct (fixed run),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_15_mixed_depth_bigint_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct (fixed run),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_15_mixed_depth_empty_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct (fixed run),empty,[],c||empty|as-sorted,"{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_15_mixed_depth_mixed_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct (fixed run),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_15_mixed_depth_strs_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct (fixed run),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_15_seq_in_map_base_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_15_seq_in_map_bigint_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_15_seq_in_map_empty_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),empty,[],c||empty|as-sorted,"{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_15_seq_in_map_mixed_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_15_seq_in_map_strs_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct (fixed run),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_15_seq_in_seq_base_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Struct (fixed run),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_15_seq_in_seq_bigint_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Struct (fixed run),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_15_seq_in_seq_empty_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Struct (fixed run),empty,[],c||empty|as-sorted,"{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_15_seq_in_seq_mixed_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Struct (fixed run),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_15_seq_in_seq_strs_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Struct (fixed run),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_16_mixed_depth_empty_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Hash,empty,{},c||empty|not-applicable,"{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_16_mixed_depth_emptykey_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_16_mixed_depth_flat_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_16_mixed_depth_intlike_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_16_mixed_depth_nested_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_16_seq_in_map_empty_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,empty,{},c||empty|not-applicable,"{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_16_seq_in_map_emptykey_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_16_seq_in_map_flat_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_16_seq_in_map_intlike_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_16_seq_in_map_nested_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_16_seq_in_seq_empty_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Hash,empty,{},c||empty|not-applicable,"{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_16_seq_in_seq_emptykey_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Hash,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,"{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_16_seq_in_seq_flat_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Hash,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_16_seq_in_seq_intlike_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Hash,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_16_seq_in_seq_nested_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Hash,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_17_mixed_depth_empty_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct,empty,{},c||empty|not-applicable,"{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_17_mixed_depth_emptykey_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P21_17_mixed_depth_flat_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_17_mixed_depth_intlike_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_17_mixed_depth_nested_or,Hash,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}","unparsed:{""a""=>[1, {""b""=>[2, nil]}], ""c""=>true}"
P21_17_seq_in_map_empty_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,empty,{},c||empty|not-applicable,"{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_17_seq_in_map_emptykey_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P21_17_seq_in_map_flat_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_17_seq_in_map_intlike_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_17_seq_in_map_nested_or,Hash,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",Struct,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable","{""outer""=>{""inner""=>[1, 2]}}","unparsed:{""outer""=>{""inner""=>[1, 2]}}"
P21_17_seq_in_seq_empty_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Struct,empty,{},c||empty|not-applicable,"{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_17_seq_in_seq_emptykey_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Struct,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,,RAISE:NameError
P21_17_seq_in_seq_flat_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
P21_17_seq_in_seq_intlike_or,Hash,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",Struct,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable","{""a""=>[[1, 2], [3, 4]]}","unparsed:{""a""=>[[1, 2], [3, 4]]}"
