probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P4_12_4_1_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_12_4_2_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Set,empty,[],c||empty|as-sorted,false,false
P4_12_4_3_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P4_12_4_4_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P4_12_5_0_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_12_5_1_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Set,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_12_5_2_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Set,empty,[],c||empty|as-sorted,false,false
P4_12_5_3_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Set,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P4_12_5_4_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Set,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P4_13_0_0_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_13_0_1_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_13_0_2_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Int32Array,empty,[],c||empty|as-sorted,false,false
P4_13_0_3_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P4_13_0_4_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P4_13_1_0_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",true,true
P4_13_1_1_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",true,true
P4_13_1_2_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Int32Array,empty,[],c||empty|as-sorted,false,false
P4_13_1_3_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",true,true
P4_13_1_4_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",true,true
P4_13_2_0_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_13_2_1_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_13_2_2_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Int32Array,empty,[],c||empty|as-sorted,false,false
P4_13_2_3_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P4_13_2_4_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P4_13_3_0_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_13_3_1_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_13_3_2_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Int32Array,empty,[],c||empty|as-sorted,false,false
P4_13_3_3_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P4_13_3_4_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P4_13_4_0_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_13_4_1_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_13_4_2_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Int32Array,empty,[],c||empty|as-sorted,false,false
P4_13_4_3_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P4_13_4_4_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P4_13_5_0_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Int32Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_13_5_1_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Int32Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_13_5_2_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Int32Array,empty,[],c||empty|as-sorted,false,false
P4_13_5_3_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Int32Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P4_13_5_4_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Int32Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P4_14_0_0_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_14_0_1_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_14_0_2_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",BigInt64Array,empty,[],c||empty|as-sorted,false,false
P4_14_0_3_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:SyntaxError
P4_14_0_4_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:SyntaxError
P4_14_1_0_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",true,true
P4_14_1_1_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",true,true
P4_14_1_2_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",BigInt64Array,empty,[],c||empty|as-sorted,false,false
P4_14_1_3_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:SyntaxError
P4_14_1_4_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:SyntaxError
P4_14_2_0_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_14_2_1_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_14_2_2_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,empty,[],c||empty|as-sorted,false,false
P4_14_2_3_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:SyntaxError
P4_14_2_4_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:SyntaxError
P4_14_3_0_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_14_3_1_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_14_3_2_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,empty,[],c||empty|as-sorted,false,false
P4_14_3_3_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:SyntaxError
P4_14_3_4_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:SyntaxError
P4_14_4_0_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_14_4_1_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_14_4_2_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",BigInt64Array,empty,[],c||empty|as-sorted,false,false
P4_14_4_3_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:SyntaxError
P4_14_4_4_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:SyntaxError
P4_14_5_0_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",BigInt64Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P4_14_5_1_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",BigInt64Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",false,false
P4_14_5_2_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",BigInt64Array,empty,[],c||empty|as-sorted,false,false
P4_14_5_3_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",BigInt64Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:SyntaxError
P4_14_5_4_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",BigInt64Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",,RAISE:SyntaxError
P4_15_0_0_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",object literal,empty,{},c||empty|not-applicable,false,false
P4_15_0_1_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_15_0_2_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_15_0_3_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_15_0_4_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_15_1_0_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",object literal,empty,{},c||empty|not-applicable,false,false
P4_15_1_1_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_15_1_2_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_15_1_3_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_15_1_4_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_15_2_0_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",object literal,empty,{},c||empty|not-applicable,false,false
P4_15_2_1_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_15_2_2_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_15_2_3_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_15_2_4_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_15_3_0_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",object literal,empty,{},c||empty|not-applicable,false,false
P4_15_3_1_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_15_3_2_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_15_3_3_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_15_3_4_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_15_4_0_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",object literal,empty,{},c||empty|not-applicable,false,false
P4_15_4_1_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_15_4_2_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_15_4_3_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_15_4_4_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_15_5_0_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",object literal,empty,{},c||empty|not-applicable,false,false
P4_15_5_1_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",object literal,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_15_5_2_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",object literal,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_15_5_3_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",object literal,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_15_5_4_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",object literal,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_16_0_0_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Map,empty,{},c||empty|not-applicable,false,false
P4_16_0_1_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Map,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_16_0_2_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Map,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_16_0_3_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Map,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_16_0_4_22,number,base_42,4045000000000000,"[1, 1.3125, 5]",Map,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_16_1_0_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Map,empty,{},c||empty|not-applicable,false,false
P4_16_1_1_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Map,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_16_1_2_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Map,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_16_1_3_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Map,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_16_1_4_22,number,base_zero,0000000000000000,"[1, 0.0, 0]",Map,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_16_2_0_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Map,empty,{},c||empty|not-applicable,false,false
P4_16_2_1_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Map,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_16_2_2_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Map,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_16_2_3_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Map,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_16_2_4_22,number,i64max,43e0000000000000,"[1, 1.0, 63]",Map,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_16_3_0_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Map,empty,{},c||empty|not-applicable,false,false
P4_16_3_1_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Map,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_16_3_2_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Map,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_16_3_3_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Map,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_16_3_4_22,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",Map,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_16_4_0_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Map,empty,{},c||empty|not-applicable,false,false
P4_16_4_1_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Map,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_16_4_2_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Map,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_16_4_3_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Map,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_16_4_4_22,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",Map,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_16_5_0_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Map,empty,{},c||empty|not-applicable,false,false
P4_16_5_1_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Map,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_16_5_2_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Map,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_16_5_3_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Map,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
P4_16_5_4_22,number,u64max,43f0000000000000,"[1, 1.0, 64]",Map,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P4_17_0_0_22,number,base_42,4045000000000000,"[1, 1.3125, 5]","Record<string,T>",empty,{},c||empty|not-applicable,false,false
P4_17_0_1_22,number,base_42,4045000000000000,"[1, 1.3125, 5]","Record<string,T>",emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,false,false
P4_17_0_2_22,number,base_42,4045000000000000,"[1, 1.3125, 5]","Record<string,T>",flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",false,false
P4_17_0_3_22,number,base_42,4045000000000000,"[1, 1.3125, 5]","Record<string,T>",intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",false,false
