probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P6_24_4_0_15,ULong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P6_24_5_0_15,ULong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P7_15_0_3_15,BigInteger,base_42,2a,"[1, 1.3125, 5]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_1_3_15,BigInteger,base_zero,0,"[1, 0.0, 0]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_2_3_15,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_3_3_15,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_4_3_15,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_15_5_3_15,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_16_0_3_15,BigInteger,base_42,2a,"[1, 1.3125, 5]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_16_1_3_15,BigInteger,base_zero,0,"[1, 0.0, 0]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_16_2_3_15,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_16_3_3_15,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_16_4_3_15,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_16_5_3_15,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_17_0_3_15,BigInteger,base_42,2a,"[1, 1.3125, 5]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_17_1_3_15,BigInteger,base_zero,0,"[1, 0.0, 0]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_17_2_3_15,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_17_3_3_15,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_17_4_3_15,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_17_5_3_15,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_19_0_3_15,BigInteger,base_42,2a,"[1, 1.3125, 5]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_19_1_3_15,BigInteger,base_zero,0,"[1, 0.0, 0]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_19_2_3_15,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_19_3_3_15,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_19_4_3_15,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_19_5_3_15,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P7_24_0_0_15,BigInteger,base_42,2a,"[1, 1.3125, 5]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P7_24_1_0_15,BigInteger,base_zero,0,"[1, 0.0, 0]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P7_24_2_0_15,BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P7_24_3_0_15,BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P7_24_4_0_15,BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P7_24_5_0_15,BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P8_15_0_3_15,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_15_1_3_15,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_15_2_3_15,Double,inf,7ff0000000000000,"[1, inf]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_15_3_3_15,Double,nan,7ff8000000000000,nan,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_15_4_3_15,Double,negzero,8000000000000000,"[-1, 0.0, 0]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_15_5_3_15,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_16_0_3_15,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_16_1_3_15,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_16_2_3_15,Double,inf,7ff0000000000000,"[1, inf]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_16_3_3_15,Double,nan,7ff8000000000000,nan,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_16_4_3_15,Double,negzero,8000000000000000,"[-1, 0.0, 0]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_16_5_3_15,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_17_0_3_15,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_17_1_3_15,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_17_2_3_15,Double,inf,7ff0000000000000,"[1, inf]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_17_3_3_15,Double,nan,7ff8000000000000,nan,Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_17_4_3_15,Double,negzero,8000000000000000,"[-1, 0.0, 0]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_17_5_3_15,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_19_0_3_15,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_19_1_3_15,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_19_2_3_15,Double,inf,7ff0000000000000,"[1, inf]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_19_3_3_15,Double,nan,7ff8000000000000,nan,ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_19_4_3_15,Double,negzero,8000000000000000,"[-1, 0.0, 0]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_19_5_3_15,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P8_24_0_0_15,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P8_24_1_0_15,Double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P8_24_2_0_15,Double,inf,7ff0000000000000,"[1, inf]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P8_24_3_0_15,Double,nan,7ff8000000000000,nan,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P8_24_4_0_15,Double,negzero,8000000000000000,"[-1, 0.0, 0]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P8_24_5_0_15,Double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P9_15_0_3_15,Float,base_1_5,3fc00000,"[1, 1.5, 0]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_15_1_3_15,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_15_2_3_15,Float,inf,7f800000,"[1, inf]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_15_3_3_15,Float,nan,7fc00000,nan,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_15_4_3_15,Float,negzero,80000000,"[-1, 0.0, 0]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_15_5_3_15,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_16_0_3_15,Float,base_1_5,3fc00000,"[1, 1.5, 0]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_16_1_3_15,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_16_2_3_15,Float,inf,7f800000,"[1, inf]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_16_3_3_15,Float,nan,7fc00000,nan,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_16_4_3_15,Float,negzero,80000000,"[-1, 0.0, 0]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_16_5_3_15,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_17_0_3_15,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_17_1_3_15,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_17_2_3_15,Float,inf,7f800000,"[1, inf]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_17_3_3_15,Float,nan,7fc00000,nan,Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_17_4_3_15,Float,negzero,80000000,"[-1, 0.0, 0]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_17_5_3_15,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_19_0_3_15,Float,base_1_5,3fc00000,"[1, 1.5, 0]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_19_1_3_15,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_19_2_3_15,Float,inf,7f800000,"[1, inf]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_19_3_3_15,Float,nan,7fc00000,nan,ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_19_4_3_15,Float,negzero,80000000,"[-1, 0.0, 0]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_19_5_3_15,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",ArrayDeque,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P9_24_0_0_15,Float,base_1_5,3fc00000,"[1, 1.5, 0]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P9_24_1_0_15,Float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P9_24_2_0_15,Float,inf,7f800000,"[1, inf]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P9_24_3_0_15,Float,nan,7fc00000,nan,List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P9_24_4_0_15,Float,negzero,80000000,"[-1, 0.0, 0]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P9_24_5_0_15,Float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",List<List<Any?>>,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P10_15_0_3_15,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_15_1_3_15,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_15_2_3_15,BigDecimal,inf,inf,"[1, inf]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NumberFormatException
P10_15_3_3_15,BigDecimal,nan,nan,nan,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NumberFormatException
P10_15_4_3_15,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_15_5_3_15,BigDecimal,point1,0.1,"[1, 1.6, -4]",List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_16_0_3_15,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_16_1_3_15,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_16_2_3_15,BigDecimal,inf,inf,"[1, inf]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NumberFormatException
P10_16_3_3_15,BigDecimal,nan,nan,nan,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NumberFormatException
P10_16_4_3_15,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_16_5_3_15,BigDecimal,point1,0.1,"[1, 1.6, -4]",MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_17_0_3_15,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_17_1_3_15,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P10_17_2_3_15,BigDecimal,inf,inf,"[1, inf]",Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",,RAISE:NumberFormatException
