probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P8_5_base_1_5_i64max_plus1_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",-9223372036854775808,"[-1, 1.0, 63]"
P8_5_base_1_5_p53_plus1_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",9007199254740993,"[1, 1.0000000000000001110223024625157, 53]"
P8_5_base_1_5_u64max_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",-1,"[-1, 1.0, 0]"
P8_5_base_pi_base_42_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",42,"[1, 1.3125, 5]"
P8_5_base_pi_base_zero_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",0,"[1, 0.0, 0]"
P8_5_base_pi_i64max_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",9223372036854775807,"[1, 1.9999999999999999997831595655029, 62]"
P8_5_base_pi_i64max_plus1_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",-9223372036854775808,"[-1, 1.0, 63]"
P8_5_base_pi_p53_plus1_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",9007199254740993,"[1, 1.0000000000000001110223024625157, 53]"
P8_5_base_pi_u64max_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",-1,"[-1, 1.0, 0]"
P8_5_inf_base_42_and,fractions.Fraction,inf,inf,"[1, inf]",ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:OverflowError
P8_5_inf_base_zero_and,fractions.Fraction,inf,inf,"[1, inf]",ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:OverflowError
P8_5_inf_i64max_and,fractions.Fraction,inf,inf,"[1, inf]",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:OverflowError
P8_5_inf_i64max_plus1_and,fractions.Fraction,inf,inf,"[1, inf]",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:OverflowError
P8_5_inf_p53_plus1_and,fractions.Fraction,inf,inf,"[1, inf]",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:OverflowError
P8_5_inf_u64max_and,fractions.Fraction,inf,inf,"[1, inf]",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:OverflowError
P8_5_nan_base_42_and,fractions.Fraction,nan,nan,nan,ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",,RAISE:ValueError
P8_5_nan_base_zero_and,fractions.Fraction,nan,nan,nan,ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:ValueError
P8_5_nan_i64max_and,fractions.Fraction,nan,nan,nan,ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",,RAISE:ValueError
P8_5_nan_i64max_plus1_and,fractions.Fraction,nan,nan,nan,ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",,RAISE:ValueError
P8_5_nan_p53_plus1_and,fractions.Fraction,nan,nan,nan,ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",,RAISE:ValueError
P8_5_nan_u64max_and,fractions.Fraction,nan,nan,nan,ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",,RAISE:ValueError
P8_5_negzero_base_42_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]","Fraction(0, 1)","[1, 0.0, 0]"
P8_5_negzero_base_zero_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]","Fraction(0, 1)","[1, 0.0, 0]"
P8_5_negzero_i64max_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]","Fraction(0, 1)","[1, 0.0, 0]"
P8_5_negzero_i64max_plus1_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]","Fraction(0, 1)","[1, 0.0, 0]"
P8_5_negzero_p53_plus1_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]","Fraction(0, 1)","[1, 0.0, 0]"
P8_5_negzero_u64max_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]","Fraction(0, 1)","[1, 0.0, 0]"
P8_5_point1_base_42_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",ctypes.c_int64,base_42,000000000000002a,"[1, 1.3125, 5]",42,"[1, 1.3125, 5]"
P8_5_point1_base_zero_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",ctypes.c_int64,base_zero,0000000000000000,"[1, 0.0, 0]",0,"[1, 0.0, 0]"
P8_5_point1_i64max_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",ctypes.c_int64,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",9223372036854775807,"[1, 1.9999999999999999997831595655029, 62]"
P8_5_point1_i64max_plus1_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",ctypes.c_int64,i64max_plus1,8000000000000000,"[-1, 1.0, 63]",-9223372036854775808,"[-1, 1.0, 63]"
P8_5_point1_p53_plus1_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",ctypes.c_int64,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",9007199254740993,"[1, 1.0000000000000001110223024625157, 53]"
P8_5_point1_u64max_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",ctypes.c_int64,u64max,ffffffffffffffff,"[-1, 1.0, 0]",-1,"[-1, 1.0, 0]"
P8_6_base_1_5_base_1_5_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",1.5,"[1, 1.5, 0]"
P8_6_base_1_5_base_pi_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",3.141592653589793,"[1, 1.5707963267948965, 1]"
P8_6_base_1_5_inf_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",float,inf,7ff0000000000000,"[1, inf]",inf,"[1, inf]"
P8_6_base_1_5_nan_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",float,nan,7ff8000000000000,nan,nan,nan
P8_6_base_1_5_negzero_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",float,negzero,8000000000000000,"[-1, 0.0, 0]",-0.0,"[-1, 0.0, 0]"
P8_6_base_1_5_point1_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",0.1,"[1, 1.6, -4]"
P8_6_base_pi_base_1_5_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",1.5,"[1, 1.5, 0]"
P8_6_base_pi_base_pi_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",3.141592653589793,"[1, 1.5707963267948965, 1]"
P8_6_base_pi_inf_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",float,inf,7ff0000000000000,"[1, inf]",inf,"[1, inf]"
P8_6_base_pi_nan_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",float,nan,7ff8000000000000,nan,nan,nan
P8_6_base_pi_negzero_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",float,negzero,8000000000000000,"[-1, 0.0, 0]",-0.0,"[-1, 0.0, 0]"
P8_6_base_pi_point1_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",0.1,"[1, 1.6, -4]"
P8_6_inf_base_1_5_and,fractions.Fraction,inf,inf,"[1, inf]",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,RAISE:OverflowError
P8_6_inf_base_pi_and,fractions.Fraction,inf,inf,"[1, inf]",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:OverflowError
P8_6_inf_inf_and,fractions.Fraction,inf,inf,"[1, inf]",float,inf,7ff0000000000000,"[1, inf]",,RAISE:OverflowError
P8_6_inf_nan_and,fractions.Fraction,inf,inf,"[1, inf]",float,nan,7ff8000000000000,nan,,RAISE:OverflowError
P8_6_inf_negzero_and,fractions.Fraction,inf,inf,"[1, inf]",float,negzero,8000000000000000,"[-1, 0.0, 0]",,RAISE:OverflowError
P8_6_inf_point1_and,fractions.Fraction,inf,inf,"[1, inf]",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:OverflowError
P8_6_nan_base_1_5_and,fractions.Fraction,nan,nan,nan,float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,RAISE:ValueError
P8_6_nan_base_pi_and,fractions.Fraction,nan,nan,nan,float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:ValueError
P8_6_nan_inf_and,fractions.Fraction,nan,nan,nan,float,inf,7ff0000000000000,"[1, inf]",,RAISE:ValueError
P8_6_nan_nan_and,fractions.Fraction,nan,nan,nan,float,nan,7ff8000000000000,nan,,RAISE:ValueError
P8_6_nan_negzero_and,fractions.Fraction,nan,nan,nan,float,negzero,8000000000000000,"[-1, 0.0, 0]",,RAISE:ValueError
P8_6_nan_point1_and,fractions.Fraction,nan,nan,nan,float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:ValueError
P8_6_negzero_base_1_5_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]","Fraction(0, 1)","[1, 0.0, 0]"
P8_6_negzero_base_pi_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]","Fraction(0, 1)","[1, 0.0, 0]"
P8_6_negzero_inf_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",float,inf,7ff0000000000000,"[1, inf]","Fraction(0, 1)","[1, 0.0, 0]"
P8_6_negzero_nan_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",float,nan,7ff8000000000000,nan,"Fraction(0, 1)","[1, 0.0, 0]"
P8_6_negzero_negzero_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",float,negzero,8000000000000000,"[-1, 0.0, 0]","Fraction(0, 1)","[1, 0.0, 0]"
P8_6_negzero_point1_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]","Fraction(0, 1)","[1, 0.0, 0]"
P8_6_point1_base_1_5_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",float,base_1_5,3ff8000000000000,"[1, 1.5, 0]",1.5,"[1, 1.5, 0]"
P8_6_point1_base_pi_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",float,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",3.141592653589793,"[1, 1.5707963267948965, 1]"
P8_6_point1_inf_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",float,inf,7ff0000000000000,"[1, inf]",inf,"[1, inf]"
P8_6_point1_nan_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",float,nan,7ff8000000000000,nan,nan,nan
P8_6_point1_negzero_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",float,negzero,8000000000000000,"[-1, 0.0, 0]",-0.0,"[-1, 0.0, 0]"
P8_6_point1_point1_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",float,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",0.1,"[1, 1.6, -4]"
P8_7_base_1_5_base_1_5_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]",Decimal('1.5'),"[1, 1.5, 0]"
P8_7_base_1_5_base_pi_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",Decimal('3.141592653589793115997963468544185161590576171875'),"[1, 1.5707963267948965579989817342721, 1]"
P8_7_base_1_5_inf_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",decimal.Decimal,inf,inf,"[1, inf]",Decimal('Infinity'),"[1, inf]"
P8_7_base_1_5_nan_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",decimal.Decimal,nan,nan,nan,Decimal('NaN'),nan
P8_7_base_1_5_negzero_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]",Decimal('-0'),"[-1, 0.0, 0]"
P8_7_base_1_5_point1_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",Decimal('0.1000000000000000055511151231257827021181583404541015625'),"[1, 1.6000000000000000888178419700125, -4]"
P8_7_base_pi_base_1_5_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]",Decimal('1.5'),"[1, 1.5, 0]"
P8_7_base_pi_base_pi_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",Decimal('3.141592653589793115997963468544185161590576171875'),"[1, 1.5707963267948965579989817342721, 1]"
P8_7_base_pi_inf_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",decimal.Decimal,inf,inf,"[1, inf]",Decimal('Infinity'),"[1, inf]"
P8_7_base_pi_nan_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",decimal.Decimal,nan,nan,nan,Decimal('NaN'),nan
P8_7_base_pi_negzero_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]",Decimal('-0'),"[-1, 0.0, 0]"
P8_7_base_pi_point1_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",Decimal('0.1000000000000000055511151231257827021181583404541015625'),"[1, 1.6000000000000000888178419700125, -4]"
P8_7_inf_base_1_5_and,fractions.Fraction,inf,inf,"[1, inf]",decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]",,RAISE:OverflowError
P8_7_inf_base_pi_and,fractions.Fraction,inf,inf,"[1, inf]",decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:OverflowError
P8_7_inf_inf_and,fractions.Fraction,inf,inf,"[1, inf]",decimal.Decimal,inf,inf,"[1, inf]",,RAISE:OverflowError
P8_7_inf_nan_and,fractions.Fraction,inf,inf,"[1, inf]",decimal.Decimal,nan,nan,nan,,RAISE:OverflowError
P8_7_inf_negzero_and,fractions.Fraction,inf,inf,"[1, inf]",decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:OverflowError
P8_7_inf_point1_and,fractions.Fraction,inf,inf,"[1, inf]",decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:OverflowError
P8_7_nan_base_1_5_and,fractions.Fraction,nan,nan,nan,decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]",,RAISE:ValueError
P8_7_nan_base_pi_and,fractions.Fraction,nan,nan,nan,decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",,RAISE:ValueError
P8_7_nan_inf_and,fractions.Fraction,nan,nan,nan,decimal.Decimal,inf,inf,"[1, inf]",,RAISE:ValueError
P8_7_nan_nan_and,fractions.Fraction,nan,nan,nan,decimal.Decimal,nan,nan,nan,,RAISE:ValueError
P8_7_nan_negzero_and,fractions.Fraction,nan,nan,nan,decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:ValueError
P8_7_nan_point1_and,fractions.Fraction,nan,nan,nan,decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",,RAISE:ValueError
P8_7_negzero_base_1_5_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]","Fraction(0, 1)","[1, 0.0, 0]"
P8_7_negzero_base_pi_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]","Fraction(0, 1)","[1, 0.0, 0]"
P8_7_negzero_inf_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",decimal.Decimal,inf,inf,"[1, inf]","Fraction(0, 1)","[1, 0.0, 0]"
P8_7_negzero_nan_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",decimal.Decimal,nan,nan,nan,"Fraction(0, 1)","[1, 0.0, 0]"
P8_7_negzero_negzero_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]","Fraction(0, 1)","[1, 0.0, 0]"
P8_7_negzero_point1_and,fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]",decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]","Fraction(0, 1)","[1, 0.0, 0]"
P8_7_point1_base_1_5_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",decimal.Decimal,base_1_5,3/2,"[1, 1.5, 0]",Decimal('1.5'),"[1, 1.5, 0]"
P8_7_point1_base_pi_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",decimal.Decimal,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",Decimal('3.141592653589793115997963468544185161590576171875'),"[1, 1.5707963267948965579989817342721, 1]"
P8_7_point1_inf_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",decimal.Decimal,inf,inf,"[1, inf]",Decimal('Infinity'),"[1, inf]"
P8_7_point1_nan_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",decimal.Decimal,nan,nan,nan,Decimal('NaN'),nan
P8_7_point1_negzero_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",decimal.Decimal,negzero,negzero,"[-1, 0.0, 0]",Decimal('-0'),"[-1, 0.0, 0]"
P8_7_point1_point1_and,fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",decimal.Decimal,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",Decimal('0.1000000000000000055511151231257827021181583404541015625'),"[1, 1.6000000000000000888178419700125, -4]"
P8_8_base_1_5_base_1_5_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]","Fraction(3, 2)","[1, 1.5, 0]"
P8_8_base_1_5_base_pi_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]","Fraction(884279719003555, 281474976710656)","[1, 1.5707963267948965579989817342721, 1]"
P8_8_base_1_5_inf_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",fractions.Fraction,inf,inf,"[1, inf]",,RAISE:OverflowError
P8_8_base_1_5_nan_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",fractions.Fraction,nan,nan,nan,,RAISE:ValueError
P8_8_base_1_5_negzero_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]","Fraction(0, 1)","[1, 0.0, 0]"
P8_8_base_1_5_point1_and,fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]",fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]","Fraction(3602879701896397, 36028797018963968)","[1, 1.6000000000000000888178419700125, -4]"
P8_8_base_pi_base_1_5_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",fractions.Fraction,base_1_5,3/2,"[1, 1.5, 0]","Fraction(3, 2)","[1, 1.5, 0]"
P8_8_base_pi_base_pi_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]","Fraction(884279719003555, 281474976710656)","[1, 1.5707963267948965579989817342721, 1]"
P8_8_base_pi_inf_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",fractions.Fraction,inf,inf,"[1, inf]",,RAISE:OverflowError
P8_8_base_pi_nan_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",fractions.Fraction,nan,nan,nan,,RAISE:ValueError
P8_8_base_pi_negzero_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",fractions.Fraction,negzero,negzero,"[-1, 0.0, 0]","Fraction(0, 1)","[1, 0.0, 0]"
P8_8_base_pi_point1_and,fractions.Fraction,base_pi,884279719003555/281474976710656,"[1, 1.5707963267948965579989817342721, 1]",fractions.Fraction,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]","Fraction(3602879701896397, 36028797018963968)","[1, 1.6000000000000000888178419700125, -4]"
